736523.8275260648,75,17.5,0,0.000970779545027306,0.005074984827604087,0.009894628684052109,0.009894628684052109,0.01584782104993205,0.02507048397878847,0.03267973856209151,0.03267973856209151,0.04071588377611752,0.05191794255869608,0.06059156752449951,0.06059156752449951,0.06944162719210364,0.08145401815475248,0.09058829649211653,0.09058829649211653,0.09980781093772159,0.1122077958633204,0.1215736357665123,2,2
736523.827286875,75,17.5,0,0.000970779545027306,0.005074984827604087,0.009894628684052109,0.009894628684052109,0.01584782104993205,0.02507048397878847,0.03267973856209151,0.03267973856209151,0.04071588377611752,0.05191794255869608,0.06059156752449951,0.06059156752449951,0.06944162719210364,0.08145401815475248,0.09058829649211653,0.09058829649211653,0.09980781093772159,0.1122077958633204,0.1215736357665123,2,2
736523.8270477662,150,17.5,0,0.0004889766776557808,0.00263347582189126,0.00530319150877058,0.00530319150877058,0.008809037413541276,0.01464666437625273,0.01978925736810422,0.01978925736810422,0.02549711223160653,0.03385905928503637,0.04060917278167599,0.04060917278167599,0.04770655634625985,0.05762752109561507,0.06535947712418301,0.06535947712418301,0.07330361737148143,0.08417780208432223,0.09251476780540198,2,2
736523.8268086574,150,17.5,0,0.0004889766776557808,0.00263347582189126,0.00530319150877058,0.00530319150877058,0.008809037413541276,0.01464666437625273,0.01978925736810422,0.01978925736810422,0.02549711223160653,0.03385905928503637,0.04060917278167599,0.04060917278167599,0.04770655634625985,0.05762752109561507,0.06535947712418301,0.06535947712418301,0.07330361737148143,0.08417780208432223,0.09251476780540198,2,2
736523.8281244792,300,17.5,0,0.0002449450441253664,0.001329912556064794,0.002704657852883013,0.002704657852883013,0.004549614093736332,0.007718455263645285,0.01060638301754116,0.01060638301754116,0.01391272975708949,0.01893835489667953,0.0231439193627245,0.0231439193627245,0.02770023942182995,0.03428475226898184,0.03957851473620844,0.03957851473620844,0.04515471286222977,0.05299606552014677,0.05915848614074035,2,2
736523.8278849769,300,17.5,0,0.0002449450441253664,0.001329912556064794,0.002704657852883013,0.002704657852883013,0.004549614093736332,0.007718455263645285,0.01060638301754116,0.01060638301754116,0.01391272975708949,0.01893835489667953,0.0231439193627245,0.0231439193627245,0.02770023942182995,0.03428475226898184,0.03957851473620844,0.03957851473620844,0.04515471286222977,0.05299606552014677,0.05915848614074035,2,2
736523.8276456018,600,17.5,0,0.0001225298773049888,0.0006666446996526632,0.001359299960532578,0.001359299960532578,0.002294485809042568,0.003915636617283946,0.005409315705766027,0.005409315705766027,0.007138192948222599,0.009803921568627472,0.01206917898212356,0.01206917898212356,0.01455820613120668,0.01821790515129679,0.02121276603508232,0.02121276603508232,0.02441688057768487,0.02900623956908588,0.0326797385620915,2,2
736523.827406412,600,17.5,0,0.0001225298773049888,0.0006666446996526632,0.001359299960532578,0.001359299960532578,0.002294485809042568,0.003915636617283946,0.005409315705766027,0.005409315705766027,0.007138192948222599,0.009803921568627472,0.01206917898212356,0.01206917898212356,0.01455820613120668,0.01821790515129679,0.02121276603508232,0.02121276603508232,0.02441688057768487,0.02900623956908588,0.0326797385620915,2,2
736523.8271673264,1200,17.5,0,6.127211645534647e-05,0.000333534745528552,0.0006805326447264504,0.0006805326447264504,0.001149756391942702,0.001965130734106313,0.002718599921065157,0.002718599921065157,0.003593348025053622,0.004947629905048379,0.006103700813583246,0.006103700813583246,0.007379499342055729,0.00926580116119935,0.01081863141153205,0.01081863141153205,0.01248907233382557,0.01489799473488973,0.0168399132111936,2,2
736523.8269282524,1200,17.5,0,6.127211645534647e-05,0.000333534745528552,0.0006805326447264504,0.0006805326447264504,0.001149756391942702,0.001965130734106313,0.002718599921065157,0.002718599921065157,0.003593348025053622,0.004947629905048379,0.006103700813583246,0.006103700813583246,0.007379499342055729,0.00926580116119935,0.01081863141153205,0.01081863141153205,0.01248907233382557,0.01489799473488973,0.0168399132111936,2,2
736523.8875459723,1,17.5,0,0.009172089136191443,0.02223155738563607,0.03203267908509801,0.03203267908509801,0.04183509271410459,0.05490580532641414,0.06470915024510213,0.06470915024510213,0.07451264558424872,0.08758412003457507,0.09738779954006348,0.09738779954006348,0.1071915230556891,0.1202632043679483,0.13006699345384,0.13006699345384,0.1398708010253712,0.1529425670914659,0.1627464052235295,2,2
736523.88719,1,17.5,0,0.009172089136191443,0.02223155738563607,0.03203267908509801,0.03203267908509801,0.04183509271410459,0.05490580532641414,0.06470915024510213,0.06470915024510213,0.07451264558424872,0.08758412003457507,0.09738779954006348,0.09738779954006348,0.1071915230556891,0.1202632043679483,0.13006699345384,0.13006699345384,0.1398708010253712,0.1529425670914659,0.1627464052235295,2,2
736523.8868343518,1,17.5,0,0.009172089136191443,0.02223155738563607,0.03203267908509801,0.03203267908509801,0.04183509271410459,0.05490580532641414,0.06470915024510213,0.06470915024510213,0.07451264558424872,0.08758412003457507,0.09738779954006348,0.09738779954006348,0.1071915230556891,0.1202632043679483,0.13006699345384,0.13006699345384,0.1398708010253712,0.1529425670914659,0.1627464052235295,2,2
736523.8864789236,75,17.5,0,0.000970779545027306,0.005074984827604087,0.009894628684052109,0.009894628684052109,0.01584782104993205,0.02507048397878847,0.03267973856209151,0.03267973856209151,0.04071588377611752,0.05191794255869608,0.06059156752449951,0.06059156752449951,0.06944162719210364,0.08145401815475248,0.09058829649211653,0.09058829649211653,0.09980781093772159,0.1122077958633204,0.1215736357665123,2,2
736523.8861235416,75,17.5,0,0.000970779545027306,0.005074984827604087,0.009894628684052109,0.009894628684052109,0.01584782104993205,0.02507048397878847,0.03267973856209151,0.03267973856209151,0.04071588377611752,0.05191794255869608,0.06059156752449951,0.06059156752449951,0.06944162719210364,0.08145401815475248,0.09058829649211653,0.09058829649211653,0.09980781093772159,0.1122077958633204,0.1215736357665123,2,2
736523.8857670949,75,17.5,0,0.000970779545027306,0.005074984827604087,0.009894628684052109,0.009894628684052109,0.01584782104993205,0.02507048397878847,0.03267973856209151,0.03267973856209151,0.04071588377611752,0.05191794255869608,0.06059156752449951,0.06059156752449951,0.06944162719210364,0.08145401815475248,0.09058829649211653,0.09058829649211653,0.09980781093772159,0.1122077958633204,0.1215736357665123,2,2
736523.8876646875,150,17.5,0,0.0004889766776557808,0.00263347582189126,0.00530319150877058,0.00530319150877058,0.008809037413541276,0.01464666437625273,0.01978925736810422,0.01978925736810422,0.02549711223160653,0.03385905928503637,0.04060917278167599,0.04060917278167599,0.04770655634625985,0.05762752109561507,0.06535947712418301,0.06535947712418301,0.07330361737148143,0.08417780208432223,0.09251476780540198,2,2
736523.8873086111,150,17.5,0,0.0004889766776557808,0.00263347582189126,0.00530319150877058,0.00530319150877058,0.008809037413541276,0.01464666437625273,0.01978925736810422,0.01978925736810422,0.02549711223160653,0.03385905928503637,0.04060917278167599,0.04060917278167599,0.04770655634625985,0.05762752109561507,0.06535947712418301,0.06535947712418301,0.07330361737148143,0.08417780208432223,0.09251476780540198,2,2
736523.8869527894,150,17.5,0,0.0004889766776557808,0.00263347582189126,0.00530319150877058,0.00530319150877058,0.008809037413541276,0.01464666437625273,0.01978925736810422,0.01978925736810422,0.02549711223160653,0.03385905928503637,0.04060917278167599,0.04060917278167599,0.04770655634625985,0.05762752109561507,0.06535947712418301,0.06535947712418301,0.07330361737148143,0.08417780208432223,0.09251476780540198,2,2
736523.8865974074,300,17.5,0,0.0002449450441253664,0.001329912556064794,0.002704657852883013,0.002704657852883013,0.004549614093736332,0.007718455263645285,0.01060638301754116,0.01060638301754116,0.01391272975708949,0.01893835489667953,0.0231439193627245,0.0231439193627245,0.02770023942182995,0.03428475226898184,0.03957851473620844,0.03957851473620844,0.04515471286222977,0.05299606552014677,0.05915848614074035,2,2
736523.8862420486,300,17.5,0,0.0002449450441253664,0.001329912556064794,0.002704657852883013,0.002704657852883013,0.004549614093736332,0.007718455263645285,0.01060638301754116,0.01060638301754116,0.01391272975708949,0.01893835489667953,0.0231439193627245,0.0231439193627245,0.02770023942182995,0.03428475226898184,0.03957851473620844,0.03957851473620844,0.04515471286222977,0.05299606552014677,0.05915848614074035,2,2
736523.8858869445,300,17.5,0,0.0002449450441253664,0.001329912556064794,0.002704657852883013,0.002704657852883013,0.004549614093736332,0.007718455263645285,0.01060638301754116,0.01060638301754116,0.01391272975708949,0.01893835489667953,0.0231439193627245,0.0231439193627245,0.02770023942182995,0.03428475226898184,0.03957851473620844,0.03957851473620844,0.04515471286222977,0.05299606552014677,0.05915848614074035,2,2
736523.887783368,600,17.5,0,0.0001225298773049888,0.0006666446996526632,0.001359299960532578,0.001359299960532578,0.002294485809042568,0.003915636617283946,0.005409315705766027,0.005409315705766027,0.007138192948222599,0.009803921568627472,0.01206917898212356,0.01206917898212356,0.01455820613120668,0.01821790515129679,0.02121276603508232,0.02121276603508232,0.02441688057768487,0.02900623956908588,0.0326797385620915,2,2
736523.8874272917,600,17.5,0,0.0001225298773049888,0.0006666446996526632,0.001359299960532578,0.001359299960532578,0.002294485809042568,0.003915636617283946,0.005409315705766027,0.005409315705766027,0.007138192948222599,0.009803921568627472,0.01206917898212356,0.01206917898212356,0.01455820613120668,0.01821790515129679,0.02121276603508232,0.02121276603508232,0.02441688057768487,0.02900623956908588,0.0326797385620915,2,2
736523.8870712732,600,17.5,0,0.0001225298773049888,0.0006666446996526632,0.001359299960532578,0.001359299960532578,0.002294485809042568,0.003915636617283946,0.005409315705766027,0.005409315705766027,0.007138192948222599,0.009803921568627472,0.01206917898212356,0.01206917898212356,0.01455820613120668,0.01821790515129679,0.02121276603508232,0.02121276603508232,0.02441688057768487,0.02900623956908588,0.0326797385620915,2,2
736523.8867158565,1200,17.5,0,6.127211645534647e-05,0.000333534745528552,0.0006805326447264504,0.0006805326447264504,0.001149756391942702,0.001965130734106313,0.002718599921065157,0.002718599921065157,0.003593348025053622,0.004947629905048379,0.006103700813583246,0.006103700813583246,0.007379499342055729,0.00926580116119935,0.01081863141153205,0.01081863141153205,0.01248907233382557,0.01489799473488973,0.0168399132111936,2,2
736523.8863605324,1200,17.5,0,6.127211645534647e-05,0.000333534745528552,0.0006805326447264504,0.0006805326447264504,0.001149756391942702,0.001965130734106313,0.002718599921065157,0.002718599921065157,0.003593348025053622,0.004947629905048379,0.006103700813583246,0.006103700813583246,0.007379499342055729,0.00926580116119935,0.01081863141153205,0.01081863141153205,0.01248907233382557,0.01489799473488973,0.0168399132111936,2,2
736523.8860052084,1200,17.5,0,6.127211645534647e-05,0.000333534745528552,0.0006805326447264504,0.0006805326447264504,0.001149756391942702,0.001965130734106313,0.002718599921065157,0.002718599921065157,0.003593348025053622,0.004947629905048379,0.006103700813583246,0.006103700813583246,0.007379499342055729,0.00926580116119935,0.01081863141153205,0.01081863141153205,0.01248907233382557,0.01489799473488973,0.0168399132111936,2,2
736523.8327740047,1,17.5,0,0.00977505770189519,0.01304039401073415,0.03264204053565119,0.022840124250189,0.0424447864369463,0.04571246952233812,0.06531913600455178,0.05551570736749446,0.07512268535257888,0.07839055459680386,0.09799790953984999,0.08819420637485093,0.1078016506870339,0.1110695711789844,0.1306771481368316,0.1208733492874925,0.1404809635323219,0.1437489051087392,0.1633565808921836,2,3
736523.8325331829,1,17.5,0,0.00977505770189519,0.01304039401073415,0.03264204053565119,0.022840124250189,0.0424447864369463,0.04571246952233812,0.06531913600455178,0.05551570736749446,0.07512268535257888,0.07839055459680386,0.09799790953984999,0.08819420637485093,0.1078016506870339,0.1110695711789844,0.1306771481368316,0.1208733492874925,0.1404809635323219,0.1437489051087392,0.1633565808921836,2,3
736523.8322925579,75,17.5,0,0.001913876900929708,0.002946836199310861,0.01250406777697537,0.007078843849298473,0.018914485664522,0.02122497117137796,0.03640732034691283,0.02856927220897965,0.04461552749269647,0.04741768285389769,0.06475260332404474,0.05598546535521078,0.07367645483749027,0.07668015657975469,0.09494392907112642,0.0857649295770484,0.1042002483857938,0.1073005033763317,0.1260300336499324,2,3
736523.8320519213,75,17.5,0,0.001913876900929708,0.002946836199310861,0.01250406777697537,0.007078843849298473,0.018914485664522,0.02122497117137796,0.03640732034691283,0.02856927220897965,0.04461552749269647,0.04741768285389769,0.06475260332404474,0.05598546535521078,0.07367645483749027,0.07668015657975469,0.09494392907112642,0.0857649295770484,0.1042002483857938,0.1073005033763317,0.1260300336499324,2,3
736523.8318113888,150,17.5,0,0.0009743334394896885,0.0015115144060419,0.00683389235648206,0.003736755109759959,0.01072855415470946,0.01218990659495067,0.0224548839090522,0.01701990361242824,0.02841694190188708,0.03050894657996366,0.04399517453676084,0.03706492183218947,0.05124763193017427,0.05372880083884728,0.0691844214168381,0.06134255517318928,0.07722380410187855,0.07994288695506151,0.09661202103602425,2,3
736523.8315711806,150,17.5,0,0.0009743334394896885,0.0015115144060419,0.00683389235648206,0.003736755109759959,0.01072855415470946,0.01218990659495067,0.0224548839090522,0.01701990361242824,0.02841694190188708,0.03050894657996366,0.04399517453676084,0.03706492183218947,0.05124763193017427,0.05372880083884728,0.0691844214168381,0.06134255517318928,0.07722380410187855,0.07994288695506151,0.09661202103602425,2,3
736523.8328944908,300,17.5,0,0.0004894323175394788,0.000760813481299083,0.003507831535458805,0.001896553369989479,0.005583253099673891,0.006375828804204398,0.01214717535018994,0.009047687636995899,0.01565551854909825,0.01691239988586446,0.02531828404324002,0.02093471374256836,0.03004210751349118,0.03168871302383386,0.04227125948534058,0.03683383672174365,0.0479814505606668,0.04994220698783081,0.06226282157503468,2,3
736523.8326535532,300,17.5,0,0.0004894323175394788,0.000760813481299083,0.003507831535458805,0.001896553369989479,0.005583253099673891,0.006375828804204398,0.01214717535018994,0.009047687636995899,0.01565551854909825,0.01691239988586446,0.02531828404324002,0.02093471374256836,0.03004210751349118,0.03168871302383386,0.04227125948534058,0.03683383672174365,0.0479814505606668,0.04994220698783081,0.06226282157503468,2,3
736523.8324127893,600,17.5,0,0.0002450023658004952,0.0003810487206766244,0.001766037954299138,0.0009519293088254832,0.002821870791347103,0.003227209650124241,0.006213900108685111,0.004602264522372002,0.008059258568022421,0.008725770423974988,0.01325533417220787,0.01087769846474718,0.01585473201347348,0.01676975794692526,0.02275832608515171,0.01965825004253896,0.0260652813411637,0.02721273591267032,0.03455846192565976,2,3
736523.8321721412,600,17.5,0,0.0002450023658004952,0.0003810487206766244,0.001766037954299138,0.0009519293088254832,0.002821870791347103,0.003227209650124241,0.006213900108685111,0.004602264522372002,0.008059258568022421,0.008725770423974988,0.01325533417220787,0.01087769846474718,0.01585473201347348,0.01676975794692526,0.02275832608515171,0.01965825004253896,0.0260652813411637,0.02721273591267032,0.03455846192565976,2,3
736523.8319317361,1200,17.5,0,0.0001225370540567372,0.0001906049250364195,0.0008845601665625757,0.0004764255150416785,0.001414818280843,0.001618668450246608,0.003125519577856339,0.002311363889498264,0.004060759226096722,0.004399340481722969,0.006711350579189923,0.005495346794211153,0.008046799381667857,0.008518389554262207,0.01162387711874735,0.01001215214142892,0.01335284945364534,0.01395509834849329,0.01783872526275832,2,3
736523.8316912731,1200,17.5,0,0.0001225370540567372,0.0001906049250364195,0.0008845601665625757,0.0004764255150416785,0.001414818280843,0.001618668450246608,0.003125519577856339,0.002311363889498264,0.004060759226096722,0.004399340481722969,0.006711350579189923,0.005495346794211153,0.008046799381667857,0.008518389554262207,0.01162387711874735,0.01001215214142892,0.01335284945364534,0.01395509834849329,0.01783872526275832,2,3
736523.893951713,1,17.5,0,0.00977505770189519,0.01304039401073415,0.03264204053565119,0.022840124250189,0.0424447864369463,0.04571246952233812,0.06531913600455178,0.05551570736749446,0.07512268535257888,0.07839055459680386,0.09799790953984999,0.08819420637485093,0.1078016506870339,0.1110695711789844,0.1306771481368316,0.1208733492874925,0.1404809635323219,0.1437489051087392,0.1633565808921836,2,3
736523.8935930556,1,17.5,0,0.00977505770189519,0.01304039401073415,0.03264204053565119,0.022840124250189,0.0424447864369463,0.04571246952233812,0.06531913600455178,0.05551570736749446,0.07512268535257888,0.07839055459680386,0.09799790953984999,0.08819420637485093,0.1078016506870339,0.1110695711789844,0.1306771481368316,0.1208733492874925,0.1404809635323219,0.1437489051087392,0.1633565808921836,2,3
736523.8932346065,1,17.5,0,0.00977505770189519,0.01304039401073415,0.03264204053565119,0.022840124250189,0.0424447864369463,0.04571246952233812,0.06531913600455178,0.05551570736749446,0.07512268535257888,0.07839055459680386,0.09799790953984999,0.08819420637485093,0.1078016506870339,0.1110695711789844,0.1306771481368316,0.1208733492874925,0.1404809635323219,0.1437489051087392,0.1633565808921836,2,3
736523.8928764467,75,17.5,0,0.001913876900929708,0.002946836199310861,0.01250406777697537,0.007078843849298473,0.018914485664522,0.02122497117137796,0.03640732034691283,0.02856927220897965,0.04461552749269647,0.04741768285389769,0.06475260332404474,0.05598546535521078,0.07367645483749027,0.07668015657975469,0.09494392907112642,0.0857649295770484,0.1042002483857938,0.1073005033763317,0.1260300336499324,2,3
736523.8925182986,75,17.5,0,0.001913876900929708,0.002946836199310861,0.01250406777697537,0.007078843849298473,0.018914485664522,0.02122497117137796,0.03640732034691283,0.02856927220897965,0.04461552749269647,0.04741768285389769,0.06475260332404474,0.05598546535521078,0.07367645483749027,0.07668015657975469,0.09494392907112642,0.0857649295770484,0.1042002483857938,0.1073005033763317,0.1260300336499324,2,3
736523.8921606481,75,17.5,0,0.001913876900929708,0.002946836199310861,0.01250406777697537,0.007078843849298473,0.018914485664522,0.02122497117137796,0.03640732034691283,0.02856927220897965,0.04461552749269647,0.04741768285389769,0.06475260332404474,0.05598546535521078,0.07367645483749027,0.07668015657975469,0.09494392907112642,0.0857649295770484,0.1042002483857938,0.1073005033763317,0.1260300336499324,2,3
736523.8940712616,150,17.5,0,0.0009743334394896885,0.0015115144060419,0.00683389235648206,0.003736755109759959,0.01072855415470946,0.01218990659495067,0.0224548839090522,0.01701990361242824,0.02841694190188708,0.03050894657996366,0.04399517453676084,0.03706492183218947,0.05124763193017427,0.05372880083884728,0.0691844214168381,0.06134255517318928,0.07722380410187855,0.07994288695506151,0.09661202103602425,2,3
736523.893712581,150,17.5,0,0.0009743334394896885,0.0015115144060419,0.00683389235648206,0.003736755109759959,0.01072855415470946,0.01218990659495067,0.0224548839090522,0.01701990361242824,0.02841694190188708,0.03050894657996366,0.04399517453676084,0.03706492183218947,0.05124763193017427,0.05372880083884728,0.0691844214168381,0.06134255517318928,0.07722380410187855,0.07994288695506151,0.09661202103602425,2,3
736523.8933540625,150,17.5,0,0.0009743334394896885,0.0015115144060419,0.00683389235648206,0.003736755109759959,0.01072855415470946,0.01218990659495067,0.0224548839090522,0.01701990361242824,0.02841694190188708,0.03050894657996366,0.04399517453676084,0.03706492183218947,0.05124763193017427,0.05372880083884728,0.0691844214168381,0.06134255517318928,0.07722380410187855,0.07994288695506151,0.09661202103602425,2,3
736523.8929958681,300,17.5,0,0.0004894323175394788,0.000760813481299083,0.003507831535458805,0.001896553369989479,0.005583253099673891,0.006375828804204398,0.01214717535018994,0.009047687636995899,0.01565551854909825,0.01691239988586446,0.02531828404324002,0.02093471374256836,0.03004210751349118,0.03168871302383386,0.04227125948534058,0.03683383672174365,0.0479814505606668,0.04994220698783081,0.06226282157503468,2,3
736523.8926377083,300,17.5,0,0.0004894323175394788,0.000760813481299083,0.003507831535458805,0.001896553369989479,0.005583253099673891,0.006375828804204398,0.01214717535018994,0.009047687636995899,0.01565551854909825,0.01691239988586446,0.02531828404324002,0.02093471374256836,0.03004210751349118,0.03168871302383386,0.04227125948534058,0.03683383672174365,0.0479814505606668,0.04994220698783081,0.06226282157503468,2,3
736523.8922799305,300,17.5,0,0.0004894323175394788,0.000760813481299083,0.003507831535458805,0.001896553369989479,0.005583253099673891,0.006375828804204398,0.01214717535018994,0.009047687636995899,0.01565551854909825,0.01691239988586446,0.02531828404324002,0.02093471374256836,0.03004210751349118,0.03168871302383386,0.04227125948534058,0.03683383672174365,0.0479814505606668,0.04994220698783081,0.06226282157503468,2,3
736523.894190787,600,17.5,0,0.0002450023658004952,0.0003810487206766244,0.001766037954299138,0.0009519293088254832,0.002821870791347103,0.003227209650124241,0.006213900108685111,0.004602264522372002,0.008059258568022421,0.008725770423974988,0.01325533417220787,0.01087769846474718,0.01585473201347348,0.01676975794692526,0.02275832608515171,0.01965825004253896,0.0260652813411637,0.02721273591267032,0.03455846192565976,2,3
736523.8938321065,600,17.5,0,0.0002450023658004952,0.0003810487206766244,0.001766037954299138,0.0009519293088254832,0.002821870791347103,0.003227209650124241,0.006213900108685111,0.004602264522372002,0.008059258568022421,0.008725770423974988,0.01325533417220787,0.01087769846474718,0.01585473201347348,0.01676975794692526,0.02275832608515171,0.01965825004253896,0.0260652813411637,0.02721273591267032,0.03455846192565976,2,3
736523.8934735186,600,17.5,0,0.0002450023658004952,0.0003810487206766244,0.001766037954299138,0.0009519293088254832,0.002821870791347103,0.003227209650124241,0.006213900108685111,0.004602264522372002,0.008059258568022421,0.008725770423974988,0.01325533417220787,0.01087769846474718,0.01585473201347348,0.01676975794692526,0.02275832608515171,0.01965825004253896,0.0260652813411637,0.02721273591267032,0.03455846192565976,2,3
736523.893115162,1200,17.5,0,0.0001225370540567372,0.0001906049250364195,0.0008845601665625757,0.0004764255150416785,0.001414818280843,0.001618668450246608,0.003125519577856339,0.002311363889498264,0.004060759226096722,0.004399340481722969,0.006711350579189923,0.005495346794211153,0.008046799381667857,0.008518389554262207,0.01162387711874735,0.01001215214142892,0.01335284945364534,0.01395509834849329,0.01783872526275832,2,3
736523.8927570254,1200,17.5,0,0.0001225370540567372,0.0001906049250364195,0.0008845601665625757,0.0004764255150416785,0.001414818280843,0.001618668450246608,0.003125519577856339,0.002311363889498264,0.004060759226096722,0.004399340481722969,0.006711350579189923,0.005495346794211153,0.008046799381667857,0.008518389554262207,0.01162387711874735,0.01001215214142892,0.01335284945364534,0.01395509834849329,0.01783872526275832,2,3
736523.8923991319,1200,17.5,0,0.0001225370540567372,0.0001906049250364195,0.0008845601665625757,0.0004764255150416785,0.001414818280843,0.001618668450246608,0.003125519577856339,0.002311363889498264,0.004060759226096722,0.004399340481722969,0.006711350579189923,0.005495346794211153,0.008046799381667857,0.008518389554262207,0.01162387711874735,0.01001215214142892,0.01335284945364534,0.01395509834849329,0.01783872526275832,2,3
736523.8422076274,1,48,0,0.002041245506939648,0.06209490731506923,0.06470915024510213,0.06470915024510213,0.06732340364783548,0.1274526477149066,0.13006699345384,0.13006699345384,0.132681340500437,0.1928115615584113,0.1954259259229,0.1954259259229,0.1980402906747666,0.2581707598851306,0.2607851307176777,0.2607851307176777,0.2633995017136384,0.3235300706297332,0.3261444444437909,3,1
736523.8423287269,1,48,0,0.002041245506939648,0.06209490731506923,0.06470915024510213,0.06470915024510213,0.06732340364783548,0.1274526477149066,0.13006699345384,0.13006699345384,0.132681340500437,0.1928115615584113,0.1954259259229,0.1954259259229,0.1980402906747666,0.2581707598851306,0.2607851307176777,0.2607851307176777,0.2633995017136384,0.3235300706297332,0.3261444444437909,3,1
736523.8982741319,1,48,0,0.002041245506939648,0.06209490731506923,0.06470915024510213,0.06470915024510213,0.06732340364783548,0.1274526477149066,0.13006699345384,0.13006699345384,0.132681340500437,0.1928115615584113,0.1954259259229,0.1954259259229,0.1980402906747666,0.2581707598851306,0.2607851307176777,0.2607851307176777,0.2633995017136384,0.3235300706297332,0.3261444444437909,3,1
736523.8983943403,1,48,0,0.002041245506939648,0.06209490731506923,0.06470915024510213,0.06470915024510213,0.06732340364783548,0.1274526477149066,0.13006699345384,0.13006699345384,0.132681340500437,0.1928115615584113,0.1954259259229,0.1954259259229,0.1980402906747666,0.2581707598851306,0.2607851307176777,0.2607851307176777,0.2633995017136384,0.3235300706297332,0.3261444444437909,3,1
736523.8985148148,1,48,0,0.002041245506939648,0.06209490731506923,0.06470915024510213,0.06470915024510213,0.06732340364783548,0.1274526477149066,0.13006699345384,0.13006699345384,0.132681340500437,0.1928115615584113,0.1954259259229,0.1954259259229,0.1980402906747666,0.2581707598851306,0.2607851307176777,0.2607851307176777,0.2633995017136384,0.3235300706297332,0.3261444444437909,3,1
736523.8459590741,1,210,0,0.002041245506939648,0.2738569872382374,0.2764713589827733,0.2764713589827733,0.2790857308645129,0.5509807793574207,0.5535951566159716,0.5535951566159716,0.5562095338916719,0.8281048328900035,0.8307192111645099,0.8307192111645099,0.8333335894440979,1.105228951312581,1.107843329942023,1.107843329942023,1.110457708573609,1.382353095617571,1.384967474411139,3,2
736523.8460793982,1,210,0,0.002041245506939648,0.2738569872382374,0.2764713589827733,0.2764713589827733,0.2790857308645129,0.5509807793574207,0.5535951566159716,0.5535951566159716,0.5562095338916719,0.8281048328900035,0.8307192111645099,0.8307192111645099,0.8333335894440979,1.105228951312581,1.107843329942023,1.107843329942023,1.110457708573609,1.382353095617571,1.384967474411139,3,2
736523.9008249653,1,210,0,0.002041245506939648,0.2738569872382374,0.2764713589827733,0.2764713589827733,0.2790857308645129,0.5509807793574207,0.5535951566159716,0.5535951566159716,0.5562095338916719,0.8281048328900035,0.8307192111645099,0.8307192111645099,0.8333335894440979,1.105228951312581,1.107843329942023,1.107843329942023,1.110457708573609,1.382353095617571,1.384967474411139,3,2
736523.9009460532,1,210,0,0.002041245506939648,0.2738569872382374,0.2764713589827733,0.2764713589827733,0.2790857308645129,0.5509807793574207,0.5535951566159716,0.5535951566159716,0.5562095338916719,0.8281048328900035,0.8307192111645099,0.8307192111645099,0.8333335894440979,1.105228951312581,1.107843329942023,1.107843329942023,1.110457708573609,1.382353095617571,1.384967474411139,3,2
736523.901067118,1,210,0,0.002041245506939648,0.2738569872382374,0.2764713589827733,0.2764713589827733,0.2790857308645129,0.5509807793574207,0.5535951566159716,0.5535951566159716,0.5562095338916719,0.8281048328900035,0.8307192111645099,0.8307192111645099,0.8333335894440979,1.105228951312581,1.107843329942023,1.107843329942023,1.110457708573609,1.382353095617571,1.384967474411139,3,2
736523.8490172107,60,298,0,8.704935522328705e-05,0.3522957651877482,0.3548970831812114,0.3548970831812114,0.357498572892,0.7434667130550923,0.7460778193921878,0.7460778193921878,0.7486889474345706,1.135295390646758,1.137908315278716,1.137908315278716,1.14052124635522,1.527288323103483,1.529901884215102,1.529901884215102,1.53251544804749,1.919346889437599,1.92196074510588,4,0
736523.848778912,60,298,0,8.704935522328705e-05,0.3522957651877482,0.3548970831812114,0.3548970831812114,0.357498572892,0.7434667130550923,0.7460778193921878,0.7460778193921878,0.7486889474345706,1.135295390646758,1.137908315278716,1.137908315278716,1.14052124635522,1.527288323103483,1.529901884215102,1.529901884215102,1.53251544804749,1.919346889437599,1.92196074510588,4,0
736523.849136412,508,298,0,1.029267150892688e-05,0.1798182727428517,0.1818107614219811,0.1818107614219811,0.1838088041689351,0.5172648713099719,0.5196717957117256,0.5196717957117256,0.5220799397437903,0.8878835905425548,0.8903994797721224,0.8903994797721224,0.8929157814942816,1.268798113118061,1.271355732160686,1.271355732160686,1.273913534001489,1.654093402734659,1.656671039068462,4,0
736523.8488980555,508,298,0,1.029267150892688e-05,0.1798182727428517,0.1818107614219811,0.1818107614219811,0.1838088041689351,0.5172648713099719,0.5196717957117256,0.5196717957117256,0.5220799397437903,0.8878835905425548,0.8903994797721224,0.8903994797721224,0.8929157814942816,1.268798113118061,1.271355732160686,1.271355732160686,1.273913534001489,1.654093402734659,1.656671039068462,4,0
736523.9040044213,60,298,0,8.704935522328705e-05,0.3522957651877482,0.3548970831812114,0.3548970831812114,0.357498572892,0.7434667130550923,0.7460778193921878,0.7460778193921878,0.7486889474345706,1.135295390646758,1.137908315278716,1.137908315278716,1.14052124635522,1.527288323103483,1.529901884215102,1.529901884215102,1.53251544804749,1.919346889437599,1.92196074510588,4,0
